Wed Dec 23 00:36:35 2020,4.396879154564775,-2.8060534389971052,0.6066779613186073,0.9731543768100317,False,False,1,0.3042203322208931,0.06695169666732106,0.26256093534997993,1.5892012321062632,9,0.10783328050565477,0.6416111817917676,0.6789797863632727,1.2139536950024574,13,0.5985611247619614,0.08728808985311817,0.3849496023619461,0.48348495784199147,15,0.08162427702910749,0.5219438766246199,0.04650171585736164,2.1771332884847627
Wed Dec 23 00:36:35 2020,4.365138614144513,-1.5902452350775689,0.4465727512110096,0.28912757012831714,False,False,1,0.3042203322208931,0.06695169666732106,0.26256093534997993,1.005181680219529,9,0.10783328050565477,0.6416111817917676,1.1892649176564345,2.600677827898656,13,0.5985611247619614,0.08728808985311817,0.19641415765032255,0.4372688886665502,15,0.08162427702910749,1.2483221279961643,0.04650171585736164,2.3414031672578517
Wed Dec 23 00:36:35 2020,5.519386745994972,-4.041377552636487,0.6436302834225618,1.3329295451850185,True,True,1,0.3042203322208931,0.06695169666732106,0.26256093534997993,0.6724398286246266,9,0.10783328050565477,0.7487764336239388,0.643297020108863,0.8729382784655876,13,0.5985611247619614,0.23275168628728432,0.04228819430011153,0.25144113913742105,15,0.08162427702910749,0.1353153222421064,0.04650171585736164,1.5349111074467385
Wed Dec 23 00:36:36 2020,4.979388688569552,-2.1932613005113737,0.1641903877510984,0.4644730812942601,False,False,1,0.3042203322208931,0.06695169666732106,0.26256093534997993,0.787780991735646,9,0.10783328050565477,1.4519539462445088,1.3693510453596347,1.2232472189489774,13,0.3774282814231352,0.23275168628728432,0.04228819430011153,0.35139720298623,15,0.08162427702910749,0.1353153222421064,0.04650171585736164,2.257765895261351
Wed Dec 23 00:36:36 2020,5.151435055133309,-2.327517736735895,0.1475977791727221,0.21058271950443608,False,False,1,0.3042203322208931,0.06695169666732106,0.26256093534997993,1.5901954899491182,9,0.10783328050565477,1.183927274088418,1.2589138717373412,1.837031238233955,13,0.3774282814231352,0.23275168628728432,0.04228819430011153,0.25514948245065505,15,0.08162427702910749,0.1353153222421064,0.04650171585736164,1.4954731604583573
Wed Dec 23 00:36:36 2020,4.980885167887331,-0.8437785142469489,0.17688874650895947,1.5077052617857274,False,False,1,0.3042203322208931,0.06695169666732106,0.26256093534997993,0.9423006455231536,9,0.10783328050565477,1.5730492456458496,1.3006947787790684,1.5124035201872248,13,0.6172364595817326,0.3525181828795509,0.04228819430011153,0.41110711325067234,15,0.08162427702910749,0.3807881383754048,0.04650171585736164,2.76206439437579
Wed Dec 23 00:36:37 2020,6.428790211600845,-1.595933786252072,1.0436654308030855,0.1441890481845003,True,True,1,0.3042203322208931,0.06695169666732106,0.26256093534997993,2.1775247438219942,9,0.10783328050565477,0.6740591414598645,0.616322452147112,2.459858830700836,13,0.7610349119216278,0.2783706950624868,0.04228819430011153,0.6852108609371682,15,0.08162427702910749,0.255348909004976,0.04650171585736164,3.047341979108143
Wed Dec 23 00:36:37 2020,4.982272131649308,-2.1728022148056807,0.4035735099183899,0.4377941517955317,False,False,1,0.3042203322208931,0.06695169666732106,0.26256093534997993,1.8699929634419243,9,0.2674763090061724,1.098950681099556,0.2573957566502859,1.6738143305541973,13,1.4350947748309852,0.11723578892169195,0.04228819430011153,0.37592447407293095,15,0.08162427702910749,0.255348909004976,0.04650171585736164,1.85345540741303
Wed Dec 23 00:36:37 2020,4.982272131649308,-1.5048736163473424,0.36128277904738937,0.024473416565668593,False,False,1,0.3042203322208931,0.06695169666732106,0.26256093534997993,1.1890723992808265,9,0.2674763090061724,1.098950681099556,0.2573957566502859,1.375588306842178,13,1.4350947748309852,0.11723578892169195,0.04228819430011153,0.6226404172391912,15,0.08162427702910749,0.6905631888427091,0.04650171585736164,1.7759842732089546
Wed Dec 23 00:36:38 2020,3.7926169529422706,-2.8755943374349324,1.2538709040181626,0.8382933487249256,False,False,1,0.3042203322208931,0.06695169666732106,0.1861466805207513,1.0367316296554434,9,0.2674763090061724,0.5582820623583892,0.28863380124970606,0.9073119903014547,13,2.749541712292485,0.11723578892169195,0.04228819430011153,0.3274117253294579,15,0.08162427702910749,0.6905631888427091,0.04650171585736164,2.516433427532781
Wed Dec 23 00:36:38 2020,6.153207391467946,-0.8856169456968834,1.175615239540738,0.9741048328743263,True,True,1,0.3042203322208931,0.06695169666732106,0.1861466805207513,0.9158533707111983,9,0.2674763090061724,0.7437065034457504,0.28863380124970606,2.2798859171502124,13,0.4571428668548123,0.12249659753735398,0.04228819430011153,0.24292390431438915,15,0.08162427702910749,1.2236865971445205,0.04650171585736164,3.7790941953654213
Wed Dec 23 00:36:38 2020,7.05808687617045,0.0,1.5615410381129564,1.3165212248697895,True,True,1,0.3042203322208931,0.06695169666732106,0.1861466805207513,2.0737780237591954,9,0.2674763090061724,0.7437065034457504,0.3543318998267527,4.275835528207436,13,0.4571428668548123,0.12249659753735398,0.04228819430011153,0.24292390431438915,15,0.08162427702910749,1.9254657161890105,0.04650171585736164,1.9988290951604188
Wed Dec 23 00:36:38 2020,8.062204438251507,-1.5885037897053957,1.7956755235434638,0.25107502149609284,True,True,1,0.3042203322208931,0.06695169666732106,0.1861466805207513,2.990914136622332,9,0.2674763090061724,0.7437065034457504,0.432366351737725,4.144850971825358,13,0.4571428668548123,0.12249659753735398,0.04228819430011153,0.5168766092840178,15,0.08162427702910749,0.5374062429359651,0.04650171585736164,3.6619330045239984
Wed Dec 23 00:36:39 2020,5.272677183232911,-2.0667468810195766,1.3638667890477931,0.9315299769141125,False,False,1,0.3042203322208931,0.06695169666732106,0.1861466805207513,1.7711421052894443,9,0.2674763090061724,0.7219178132766239,1.007381053047343,2.1889694842570053,13,0.4571428668548123,0.12249659753735398,0.04228819430011153,0.36695518093803103,15,0.08162427702910749,0.5374062429359651,0.04650171585736164,1.9795314004187234
Wed Dec 23 00:36:39 2020,5.101792830840186,-1.9881072878620083,1.2718975012835783,0.5772677982152632,False,False,1,0.3042203322208931,0.06695169666732106,0.1861466805207513,1.509588651006068,9,0.2674763090061724,0.3680903435646493,1.4636712438922705,2.538962693188928,13,0.4571428668548123,0.14505601044077748,0.04228819430011153,0.5547749052898203,15,0.08162427702910749,0.5374062429359651,0.04650171585736164,2.814437564740133
Wed Dec 23 00:36:39 2020,4.450790760704546,-0.6084198715714769,1.2710755425527411,0.9545245859681374,False,False,1,0.3042203322208931,0.06695169666732106,0.40827829716942954,1.1866645896394261,9,0.2674763090061724,0.5753550943445003,1.5433794552782247,1.1846561292884017,13,0.4571428668548123,0.41703857615580636,0.04228819430011153,0.4911631156026344,15,0.08162427702910749,1.0324651550480113,0.04650171585736164,2.726504436150483
Wed Dec 23 00:36:40 2020,3.9096445572221104,-0.9786917459555715,0.7740817757778284,0.4317997006465868,False,False,1,0.3042203322208931,0.06695169666732106,0.7175924281429126,1.504218802694556,9,0.2674763090061724,0.5753550943445003,0.805924818908414,1.5758981330076764,13,1.1908114949726252,0.4963978555326767,0.04228819430011153,0.48130963130999477,15,0.08162427702910749,0.4957042435064193,0.04650171585736164,1.722696528186965
Wed Dec 23 00:36:40 2020,5.2638562833255325,-1.4517874380056404,0.5823351753024388,0.19503585215696617,True,True,1,0.2271683460669603,0.06695169666732106,0.2388179911823343,2.4221097202799657,9,0.7584264344282127,0.5753550943445003,0.3451087706816769,1.620585118509284,13,0.6274388898215129,0.4963978555326767,0.08718360084512242,0.2519086263679554,15,0.08162427702910749,0.17153042651730205,0.04650171585736164,1.5772454997306418
Wed Dec 23 00:36:40 2020,3.4780566566683624,-1.7093053522946904,0.7975304078117751,0.5222542503378458,False,False,1,0.3575953863626046,0.06695169666732106,0.2388179911823343,2.054103786110581,9,1.3868294635116136,0.5989267651267881,0.3451087706816769,1.4996062088925186,13,1.7586849280923813,0.2965747621479193,0.08718360084512242,0.39909920861202086,15,0.08162427702910749,0.17153042651730205,0.04650171585736164,2.261623571936497
Wed Dec 23 00:36:41 2020,2.760453658780834,-1.5339388459517025,1.092549130218376,0.11550800039980125,False,False,1,0.3575953863626046,0.06695169666732106,0.2388179911823343,1.7807034388794265,9,1.3868294635116136,0.5989267651267881,0.3451087706816769,1.4996062088925186,13,1.7586849280923813,0.2965747621479193,0.22952411138008927,0.44794466971615354,15,0.08162427702910749,0.17153042651730205,0.04650171585736164,2.7869962921285656
Wed Dec 23 00:36:41 2020,3.6893293833709038,-1.9091251325272363,0.10859461216550459,0.25808594033241894,False,False,1,0.3575953863626046,0.06695169666732106,0.2388179911823343,2.581689127729418,9,1.3868294635116136,1.2391907413442853,0.3451087706816769,3.388989056885691,13,4.069477565029315,0.2965747621479193,0.15222865962302093,0.3911336065989876,15,0.08162427702910749,0.17153042651730205,0.04650171585736164,3.4623615672985233
Wed Dec 23 00:36:41 2020,4.321601242896726,-1.7648034389337643,0.7592410074675193,0.03551024650691592,True,False,1,0.3575953863626046,0.06695169666732106,0.65214904994439,2.0195691317747366,9,1.0408135220565382,0.37733028907810734,0.3451087706816769,2.6411850146989537,13,0.870029656409971,0.2965747621479193,0.15222865962302093,0.24402870322581988,15,0.08162427702910749,0.17153042651730205,0.04650171585736164,4.5319065499135
Wed Dec 23 00:36:42 2020,1.7394347647422679,-2.2257213365192356,1.3882699977054154,0.367324148036251,False,False,1,0.3575953863626046,0.06695169666732106,0.8644072862117549,1.735187869761655,9,1.726909331385544,0.18984737536092894,0.5674115850415817,1.9128766019224674,13,1.7846702429866759,0.30828166324095,0.15222865962302093,0.2544744677167253,15,0.08162427702910749,0.17153042651730205,0.04650171585736164,3.3632311945718367
Wed Dec 23 00:36:42 2020,0.0,-3.0814043403467366,2.437591347752474,0.8361407782649932,False,False,1,0.3575953863626046,0.06695169666732106,0.8644072862117549,1.735187869761655,9,2.806845702346319,0.18984737536092894,1.3370326068727298,1.9128766019224674,13,2.0909969454520803,0.2176482563601091,0.2303769062250348,0.2544744677167253,15,0.08162427702910749,0.17153042651730205,0.04650171585736164,3.3632311945718367
Wed Dec 23 00:36:42 2020,2.191781218639286,-2.5546194729457623,0.128576912069716,0.1479823257593873,False,False,1,0.3575953863626046,0.06695169666732106,0.8644072862117549,1.735187869761655,9,0.22605582802275853,0.5498618849474197,0.5710229303792855,1.9128766019224674,13,1.4280774324558154,0.2176482563601091,0.4442392706170194,0.2544744677167253,15,0.08162427702910749,0.17153042651730205,0.04650171585736164,3.3632311945718367
Wed Dec 23 00:36:42 2020,1.3482811897844948,-3.365385578227925,0.02840689649298267,0.5586028962180101,False,False,1,0.8918705011764074,0.10203299547010478,0.5777549613950308,1.0037885746109483,9,0.22605582802275853,0.10767897667483059,1.5333852958454923,2.37294884290571,13,2.2353736020343193,0.042076210756477446,0.18879703425849503,0.3750819326636779,15,0.08162427702910749,0.45029561229244863,0.04650171585736164,2.081889948528246
Wed Dec 23 00:36:43 2020,3.12970191562164,-3.4228130868479343,1.462260834610285,0.31675746725584464,False,False,1,0.7792257775763238,0.10203299547010478,0.3414864037932326,1.8925216630519177,9,0.22605582802275853,0.10767897667483059,1.4326518835349291,2.0816439358182914,13,0.824641488122057,0.042076210756477446,0.1756085237487703,0.388225980587671,15,0.08162427702910749,0.24801459476443294,0.04650171585736164,1.5245549490189008
Wed Dec 23 00:36:43 2020,3.003115918567997,-2.9169787390922113,0.5848958579146428,0.14797048018624714,True,False,1,1.4159684472299532,0.10203299547010478,0.5561035878898345,0.9337154478929837,9,0.22605582802275853,0.10767897667483059,0.5979549338072278,2.1637596946257034,13,0.941987334291103,0.042076210756477446,0.1756085237487703,0.4537051655575302,15,0.08162427702910749,0.4697670844002638,0.04650171585736164,2.27002875006136
Wed Dec 23 00:36:43 2020,2.0278728068268714,-3.0073871419838816,0.3493701508733795,0.17075399455410656,False,False,1,0.4539382964891031,0.10203299547010478,0.5193240331768662,2.1055840756545448,9,0.22605582802275853,0.10767897667483059,1.2346301144714205,2.4599513719748076,13,2.000282380354687,0.042076210756477446,0.42493250822303485,0.257660961881353,15,0.08162427702910749,0.4697670844002638,0.04650171585736164,3.3706032577710467
Wed Dec 23 00:36:44 2020,3.756361410176014,-2.6914449024385063,0.7770983973778836,0.31821106515212705,True,False,1,0.4539382964891031,0.10203299547010478,0.8947013313017338,1.934845523304729,9,0.22605582802275853,0.10767897667483059,0.8322419251335054,1.880290142754409,13,0.3288972977007514,0.042076210756477446,0.4547838902838655,0.6039879064246747,15,0.08162427702910749,0.7053877867266927,0.04650171585736164,2.9463133860481117
Wed Dec 23 00:36:44 2020,4.544432971229278,-0.5887642656826093,1.211487194529238,1.7123794966166928,True,True,1,0.5038445170815808,0.10203299547010478,0.31195089997395165,1.332623840038375,9,0.4830384611374848,0.19185465162771678,0.5606628285617906,1.8460539374191454,13,0.6622060187205384,0.042076210756477446,0.2706175110488892,0.8869363324397181,15,0.08162427702910749,1.5295247363079154,0.04650171585736164,1.785493284549647
Wed Dec 23 00:36:44 2020,3.1559057943384543,-2.0840553821415693,0.21523745130420036,0.008857540920072182,False,False,1,0.5038445170815808,0.10203299547010478,0.31195089997395165,1.0861802330873898,9,0.4830384611374848,0.19185465162771678,1.579993875238253,1.962292706978774,13,0.35285355794694473,0.042076210756477446,0.2706175110488892,0.4097704457955664,15,0.08162427702910749,0.9855686301238427,0.04650171585736164,2.3191951208063553
Wed Dec 23 00:36:45 2020,3.76477115161423,-3.606440024025944,0.040596680225264414,1.3637638804537868,False,False,1,0.5038445170815808,0.10203299547010478,0.719976815570303,2.11491137312519,9,0.4830384611374848,0.19185465162771678,1.0257545332183913,2.274542197450301,13,0.35285355794694473,0.042076210756477446,0.1329692948535239,0.1959928508931082,15,0.08162427702910749,0.07057112114109049,0.04650171585736164,1.8155986951193335
Wed Dec 23 00:36:45 2020,4.920968950217625,-3.229356403307464,0.8244492333677282,0.8522023845180673,True,True,1,0.5038445170815808,0.10203299547010478,0.3697289320831568,1.966963540309976,9,0.4830384611374848,0.19185465162771678,0.6065882129422718,2.371466056036532,13,0.35285355794694473,0.042076210756477446,0.15477848218339102,0.44388281686516684,15,0.08162427702910749,0.07057112114109049,0.04650171585736164,2.093619064516359
Wed Dec 23 00:36:45 2020,7.014551533604785,-3.229356403307464,2.300502176161012,0.1920543501118539,True,True,1,0.5038445170815808,0.10203299547010478,0.3697289320831568,3.046176585683717,9,0.4830384611374848,0.19185465162771678,0.6065882129422718,4.647784794941532,13,0.35285355794694473,0.042076210756477446,0.15626505525475387,0.42266076609710207,15,0.08162427702910749,0.07057112114109049,0.04650171585736164,3.589833757378903
Wed Dec 23 00:36:45 2020,3.137152544054663,-3.234753768969627,1.5722085008181619,0.0902228809329979,False,False,1,0.5038445170815808,0.10203299547010478,0.7231081024978733,2.14659376857956,9,0.4830384611374848,0.19185465162771678,0.8152954411232286,1.8895379092032514,13,0.35285355794694473,0.042076210756477446,0.3089510688282388,0.4401612624090443,15,0.08162427702910749,0.07057112114109049,0.04650171585736164,2.204896841738082
Wed Dec 23 00:36:46 2020,3.377021417758524,-3.449119321301655,1.2354021936503754,0.16347284708010257,False,False,1,0.5038445170815808,0.10203299547010478,0.49298691218642826,2.5143148775651962,9,0.4830384611374848,0.19185465162771678,1.9684919325652528,2.6715886908550575,13,0.35285355794694473,0.0926859418443073,0.3089510688282388,0.37425609368884644,15,0.08162427702910749,0.07057112114109049,0.04650171585736164,2.9507200544813665
Wed Dec 23 00:36:46 2020,3.4869320171946288,-2.1708058267293056,0.7669823609585218,0.8502030033477075,False,False,1,0.5038445170815808,0.10203299547010478,0.681703804477295,1.2416119773198289,9,0.4830384611374848,0.19185465162771678,0.21884475622552127,2.1421809707837802,13,0.35285355794694473,0.26240579801886676,0.44136312461563787,0.6636682447154577,15,0.08162427702910749,0.07057112114109049,0.04650171585736164,2.683433114006082
Wed Dec 23 00:36:46 2020,2.6131919973606257,-4.1283990416022665,0.5403824967314845,0.882629551951553,False,False,1,0.5038445170815808,0.18875073817408158,1.6057087684820925,2.2644896520797158,9,0.4830384611374848,0.19185465162771678,0.21884475622552127,2.1218064405842454,13,1.0237312863547128,0.09674360927420118,0.5343515411153238,0.6466727049120654,15,0.08162427702910749,0.04614772252781259,0.04650171585736164,2.0391109348603322
Wed Dec 23 00:36:47 2020,2.6131919973606257,-4.682251225140032,0.40939236005797586,1.0746073714467173,False,False,1,0.5038445170815808,0.18875073817408158,1.6057087684820925,2.2644896520797158,9,0.4830384611374848,0.19185465162771678,0.3239200135617245,2.1218064405842454,13,1.0237312863547128,0.09674360927420118,0.6707143505073956,0.6466727049120654,15,0.08162427702910749,0.04614772252781259,0.04650171585736164,2.0391109348603322
Wed Dec 23 00:36:47 2020,1.6032363647618424,-4.51357054833913,0.975901729407588,0.6398138878864468,False,False,1,0.5038445170815808,0.18875073817408158,2.436432654690016,2.2644896520797158,9,0.987383811867469,0.35410069741884675,0.24931328334585467,2.1218064405842454,13,1.7714587669831732,0.09674360927420118,0.47068380306134205,0.6466727049120654,15,0.08162427702910749,0.04614772252781259,0.04650171585736164,2.0391109348603322
Wed Dec 23 00:36:47 2020,4.491219311966159,-2.8062164497317106,1.6610093941038455,1.2263928664715742,True,True,1,0.9041186474213508,0.3903706534312904,0.429031177070488,1.6840048054557801,9,0.257577053545543,0.15486624470701602,0.24931328334585467,1.5284392953335544,13,0.984933131794652,0.2006102544788413,0.14134134781789956,0.2408211566713575,15,0.08162427702910749,0.04614772252781259,0.04650171585736164,2.430562080366545
Wed Dec 23 00:36:48 2020,3.9787679875824495,-1.0371633092476242,0.8071640721646807,2.2226370738670003,True,True,1,0.9041186474213508,0.8446611665459178,0.893709828996887,4.4137290938690805,9,0.257577053545543,0.15486624470701602,0.24931328334585467,1.5284392953335544,13,1.0222502872188806,0.2006102544788413,0.22029099154778076,0.2408211566713575,15,0.08162427702910749,0.04614772252781259,0.04650171585736164,2.430562080366545
Wed Dec 23 00:36:48 2020,4.524694295377278,0.0,0.8752148054553461,2.0892375768296163,True,True,1,0.9041186474213508,1.8217945090971748,0.893709828996887,4.4137290938690805,9,0.257577053545543,0.15486624470701602,0.24931328334585467,1.5284392953335544,13,1.0222502872188806,0.2006102544788413,0.22029099154778076,0.2408211566713575,15,0.08162427702910749,0.04614772252781259,0.04650171585736164,2.430562080366545
Wed Dec 23 00:36:48 2020,4.799999868408766,-1.7678408812748074,0.3513295025751031,0.3650357212112718,False,False,1,1.2371707794584073,0.4664303064665838,0.32033898728176885,3.5373329773291564,9,0.3282363951785499,0.15486624470701602,0.3129859107309865,1.5284392953335544,13,0.17400622440512414,0.24774520483946064,0.16214816822590036,0.2408211566713575,15,0.08162427702910749,0.04614772252781259,0.04650171585736164,2.430562080366545
Wed Dec 23 00:36:48 2020,3.915737788743205,-1.4915167567677656,0.38906219628471916,0.41738651994521625,False,False,1,1.0429634676598625,0.5725529182237884,0.4891276537186592,1.756627513966852,9,0.3282363951785499,0.15486624470701602,0.7640103728353207,1.7923144519371856,13,0.17400622440512414,0.2711988607931295,0.3432456907576124,0.5159962565216762,15,0.08162427702910749,0.04614772252781259,0.04650171585736164,4.073398522104901
Wed Dec 23 00:36:49 2020,3.3403484070602714,-1.4931232127534262,0.804846682837109,0.3050030000544264,False,False,1,1.424528514592187,0.5847212301010778,0.8244406926677981,2.255984181929281,9,0.3282363951785499,0.15486624470701602,0.7640103728353207,1.7923144519371856,13,0.17400622440512414,0.2711988607931295,0.3432456907576124,0.5159962565216762,15,0.08162427702910749,0.04614772252781259,0.04650171585736164,4.073398522104901
Wed Dec 23 00:36:49 2020,3.5710211104646197,-0.32569555592932165,0.3357556832045958,0.9438485457520086,False,False,1,3.378371719285372,1.616691131851329,0.34162705798365883,1.7487354263754329,9,0.3282363951785499,0.15486624470701602,1.273761514577481,1.7923144519371856,13,0.17400622440512414,0.18922236056397038,0.3427408806011082,0.5159962565216762,15,0.08162427702910749,0.04614772252781259,0.04650171585736164,10.036674295168707
Wed Dec 23 00:36:49 2020,3.2625960716865494,-1.966640602682269,0.25982977280211195,0.6473965706490734,False,False,1,1.6916453589654763,0.16705523380921283,0.10201523705789603,1.8314010478899776,9,0.3282363951785499,0.07360778782857477,1.3490221831650513,2.4442449164245814,13,0.17400622440512414,0.367756068468971,0.40768429264315587,0.6576585731573833,15,0.08162427702910749,0.04614772252781259,0.04650171585736164,2.6014427202586408
Wed Dec 23 00:36:50 2020,4.111781193617243,-0.5942111884810063,0.5403444979100716,0.5007064514804994,True,True,1,1.6916453589654763,0.16705523380921283,0.10201523705789603,2.32438281870591,9,0.3282363951785499,0.07360778782857477,1.2913161734025036,3.527408426839275,13,0.17400622440512414,0.737687753553862,0.3598609350816834,0.5149631259780473,15,0.08162427702910749,0.04614772252781259,0.04650171585736164,3.2848266637981074
Wed Dec 23 00:36:50 2020,5.101926039247033,-0.828405538317823,1.0900949354931715,0.10033268303478193,True,True,1,3.6312860634564137,0.16705523380921283,0.10201523705789603,1.0529856487382987,9,0.3282363951785499,0.07360778782857477,0.7653427320349862,2.24155502236619,13,0.17400622440512414,2.148208202757909,0.4863700244396775,0.303617566413931,15,0.08162427702910749,0.04614772252781259,0.04650171585736164,2.9191911791785126
Wed Dec 23 00:36:50 2020,3.919830524475355,-1.4345970512488395,0.17920293278119015,0.2286334560663552,False,False,1,1.8278747485890245,0.16705523380921283,0.10201523705789603,1.4634096707029252,9,0.3282363951785499,0.07360778782857477,0.6307052363767283,1.8327380109099245,13,0.17400622440512414,0.970329823030345,0.35888817298667297,0.29026199638806416,15,0.08162427702910749,0.04614772252781259,0.04650171585736164,3.2777530166468902
Wed Dec 23 00:36:51 2020,4.338881507044415,-2.9306662241123194,0.029223309051596758,1.4836962235723223,False,False,1,1.9709333667488411,0.16705523380921283,0.10201523705789603,1.246481202769727,9,0.3282363951785499,0.07360778782857477,0.7248492368419497,1.202605738768999,13,0.17400622440512414,0.7199634160579548,0.17993213969888147,0.3318362622909709,15,0.08162427702910749,0.04614772252781259,0.04650171585736164,1.9202498244353492
Wed Dec 23 00:36:51 2020,5.916198711922624,-1.8862000805773724,1.0969895162502663,0.11623285701328401,True,True,1,2.2639058070088165,0.44496621446918394,0.10201523705789603,3.566985910511409,9,0.3282363951785499,0.07360778782857477,0.6344832259130461,2.5834333757458943,13,0.17400622440512414,0.45419740410274534,0.17993213969888147,0.904145163473928,15,0.08162427702910749,0.04614772252781259,0.04650171585736164,2.031814517185328
Wed Dec 23 00:36:51 2020,2.533853362671978,-2.0010782990598965,1.6433376638566153,0.062057114689710424,False,False,1,4.964072377151556,0.40668327785852415,0.10201523705789603,3.266003055306325,9,0.3282363951785499,0.07360778782857477,0.353917226279486,1.975564034952759,13,0.17400622440512414,0.44004954217720443,0.2904757630918093,0.4257415786149268,15,0.08162427702910749,0.04614772252781259,0.04650171585736164,2.0277047021683523
Wed Dec 23 00:36:51 2020,2.8427569268532475,-0.2801079254767159,1.0651657002698185,1.49440520682986,False,False,1,4.964072377151556,0.40668327785852415,0.10201523705789603,2.5018188430046204,9,0.3282363951785499,0.07360778782857477,0.30922892485120035,1.5381198169989,13,0.17400622440512414,1.1275555158357877,0.38743314813836127,0.579864228128749,15,0.08162427702910749,0.04614772252781259,0.04650171585736164,4.426675761087973
Wed Dec 23 00:36:52 2020,2.972004586529667,-2.3606314395260255,0.5941988104647122,0.7286270033660229,False,False,1,8.98526846697787,0.40668327785852415,0.10201523705789603,2.656176233819373,9,0.3282363951785499,0.07360778782857477,0.0742010064687148,1.5471650479875847,13,0.17400622440512414,1.4822174366858043,0.3117513141562666,0.30128841615377633,15,0.08162427702910749,0.0613867053141071,0.04650171585736164,2.8554120162369623
Wed Dec 23 00:36:52 2020,3.7212615027559552,-1.925570925802658,0.7037924080532436,0.2837237783363342,True,False,1,3.61517827666582,1.164434757856431,0.22578740924489746,1.0694268410935157,9,0.3282363951785499,0.2059897820565027,0.0742010064687148,1.3079142257375214,13,0.17400622440512414,0.3702423395572521,0.34151736554579537,0.44108112406655514,15,0.08162427702910749,0.0613867053141071,0.04650171585736164,2.6102568758161775
Wed Dec 23 00:36:52 2020,5.1392745782799025,-2.4580545571255596,1.4704501796752094,0.70196334514282,True,True,1,1.9059271571684568,0.22087496300645787,0.6103761482029317,2.11662873721017,9,0.3282363951785499,0.46910882397642134,0.0742010064687148,2.1824467865476587,13,0.17400622440512414,0.13805719521780777,0.06294401285301152,0.5907227152787327,15,0.08162427702910749,0.0613867053141071,0.04650171585736164,2.3228445106387094
Wed Dec 23 00:36:53 2020,4.88730070664414,-3.4614323796998265,0.7073403630917241,0.910010054161309,True,True,1,2.2056056657250243,0.31705383208888654,0.07645470952584026,1.3672181657960045,9,0.7589459153691052,1.0196895538988549,0.0742010064687148,0.9679774555165577,13,0.4308575643530649,0.04313914276138943,0.15571945149397737,0.22529006433603144,15,0.08162427702910749,0.0613867053141071,0.04650171585736164,1.7582979665562402
Wed Dec 23 00:36:53 2020,5.074971099940934,-2.2035267842066517,0.3692691280357012,0.3086193775020223,False,False,1,1.5256869721227289,0.1514916227663075,0.19866697852239848,1.0284070214952523,9,0.6804795260941936,1.6064864748842185,0.0742010064687148,1.754402108743684,13,0.09232318389651148,0.04313914276138943,0.26132418009056285,0.20204716384356278,15,0.08162427702910749,0.0613867053141071,0.04650171585736164,3.548450918565288
Wed Dec 23 00:36:53 2020,5.134075137985755,-3.6804731609590537,0.07516975727307162,0.729601440461281,False,False,1,1.1575928545490175,0.3606638355312774,0.19866697852239848,1.4123266873292086,9,1.305680250206949,0.4977427917672561,0.0742010064687148,1.131705672732798,13,0.09232318389651148,0.04313914276138943,0.1400851945459278,0.24306888913606572,15,0.08162427702910749,0.0613867053141071,0.04650171585736164,2.697398881670246
Wed Dec 23 00:36:54 2020,3.176071463780578,-1.598932175711849,1.3920331383072746,1.1371589494324965,False,False,1,1.5211714885281515,0.6360347053580606,0.4050331860506829,0.9955193250344121,9,2.6366586829848986,0.9283676899527231,0.0742010064687148,1.584020013267869,13,0.09232318389651148,0.04313914276138943,0.25769950607221265,0.532525995091434,15,0.08162427702910749,0.0613867053141071,0.04650171585736164,3.683826092644443
Wed Dec 23 00:36:54 2020,4.513849435133279,-1.4193765563468284,0.0391076509231425,0.8062006129592674,False,False,1,1.243214293456985,1.1504764884595717,0.4050331860506829,2.1853239382901957,9,0.9746412256376712,0.47411560003765174,0.0742010064687148,1.3908923558794262,13,0.09232318389651148,0.04313914276138943,0.3141307631758344,0.4425955399097701,15,0.08162427702910749,0.0613867053141071,0.04650171585736164,2.7629889837083685
Wed Dec 23 00:36:54 2020,3.4267306182358235,-3.7543007929473537,0.6359510455480359,1.1410301214560823,False,False,1,1.243214293456985,0.7870972122431403,1.1277085352668024,1.0068119728965716,9,0.9746412256376712,0.21096422177910723,0.0742010064687148,1.4362212814400792,13,0.09232318389651148,0.019206036446402924,0.2956842981826403,0.28431010633121184,15,0.08162427702910749,0.0613867053141071,0.04650171585736164,1.7596853640278511
Wed Dec 23 00:36:54 2020,5.052120224195501,-0.0345817283086588,1.0099272888592052,1.6672160850200135,True,True,1,1.243214293456985,2.273233914618825,1.0052455740915325,2.065200462894246,9,0.9746412256376712,0.21096422177910723,0.0742010064687148,2.145166900879153,13,0.09232318389651148,0.019206036446402924,0.10983756953398562,0.635123849377715,15,0.08162427702910749,0.0613867053141071,0.04650171585736164,3.909682965849955
Wed Dec 23 00:36:55 2020,4.599308191918058,-0.7965976903856226,0.2013060745473929,0.7046165016114935,False,False,1,0.6312336574242959,1.9193529256834085,1.6296222585119504,2.065200462894246,9,0.9746412256376712,0.21096422177910723,0.0742010064687148,2.145166900879153,13,0.09232318389651148,0.019206036446402924,0.10983756953398562,0.635123849377715,15,0.08162427702910749,0.0613867053141071,0.04650171585736164,3.909682965849955
